timestamp,x,y,z
58.20000000000056,851.0665770533724,727.0758808410615,20.0
58.30000000000056,849.801911603212,728.6252746900135,20.0
58.40000000000056,848.5372461530517,730.1746685389655,20.0
58.50000000000056,847.2725807028912,731.7240623879176,20.0
58.60000000000056,846.0079152527309,733.2734562368696,20.0
58.700000000000564,844.7432498025705,734.8228500858216,20.0
58.800000000000566,843.4785843524102,736.3722439347737,20.0
58.90000000000057,842.2139189022498,737.9216377837257,20.0
59.00000000000057,840.9492534520895,739.4710316326778,20.0
59.10000000000057,839.6845880019291,741.0204254816298,20.0
59.20000000000057,838.4199225517688,742.5698193305818,20.0
59.30000000000057,837.1552571016084,744.1192131795339,20.0
59.400000000000574,835.890591651448,745.6686070284859,20.0
59.500000000000576,834.6259262012876,747.218000877438,20.0
59.60000000000058,833.3612607511271,748.7673947263901,20.0
59.70000000000058,832.0965953009668,750.3167885753422,20.0
59.80000000000058,830.8319298508063,751.8661824242943,20.0
59.90000000000058,829.567264400646,753.4155762732464,20.0
60.00000000000058,828.3025989504855,754.9649701221985,20.0
60.100000000000584,827.0379335003252,756.5143639711506,20.0
60.200000000000585,825.7732680501647,758.0637578201026,20.0
60.30000000000059,824.5086026000043,759.6131516690548,20.0
60.40000000000059,823.2439371498439,761.1625455180068,20.0
60.50000000000059,821.9792716996835,762.711939366959,20.0
60.60000000000059,820.7146062495231,764.261333215911,20.0
60.70000000000059,819.4499407993627,765.8107270648632,20.0
60.800000000000594,818.1852753492022,767.3601209138152,20.0
60.900000000000595,816.9206098990419,768.9095147627673,20.0
61.0000000000006,816.4999151734602,769.4249252375456,20.0
61.1000000000006,817.8747920943836,770.8774105050483,20.0
61.2000000000006,819.249669015307,772.3298957725509,20.0
61.3000000000006,820.6245459362303,773.7823810400536,20.0
61.4000000000006,821.9994228571537,775.2348663075562,20.0
61.500000000000604,823.3742997780771,776.6873515750589,20.0
61.600000000000605,824.7491766990005,778.1398368425615,20.0
61.70000000000061,826.1240536199239,779.5923221100642,20.0
61.80000000000061,827.4989305408473,781.0448073775668,20.0
61.90000000000061,828.8738074617706,782.4972926450695,20.0
62.00000000000061,830.248684382694,783.9497779125721,20.0
62.10000000000061,831.6235613036174,785.4022631800748,20.0
62.200000000000614,832.9984382245408,786.8547484475774,20.0
62.300000000000615,834.3733151454642,788.3072337150801,20.0
62.40000000000062,835.7481920663876,789.7597189825827,20.0
62.50000000000062,837.123068987311,791.2122042500854,20.0
62.60000000000062,838.4979459082343,792.664689517588,20.0
62.70000000000062,839.8728228291577,794.1171747850907,20.0
62.80000000000062,841.2476997500811,795.5696600525933,20.0
62.900000000000624,842.6225766710045,797.022145320096,20.0
63.000000000000625,843.9974535919279,798.4746305875987,20.0
63.10000000000063,845.3723305128512,799.9271158551013,20.0
63.20000000000063,846.7472074337746,801.379601122604,20.0
63.30000000000063,848.122084354698,802.8320863901066,20.0
63.40000000000063,849.4969612756214,804.2845716576093,20.0
63.50000000000063,850.8718381965448,805.7370569251119,20.0
63.600000000000634,852.2467151174682,807.1895421926146,20.0
63.700000000000635,853.6215920383916,808.6420274601172,20.0
63.80000000000064,854.9964689593149,810.0945127276199,20.0
63.90000000000064,856.3713458802383,811.5469979951225,20.0
64.00000000000064,857.7462228011617,812.9994832626252,20.0
64.10000000000063,859.1210997220851,814.4519685301278,20.0
64.20000000000063,860.4959766430085,815.9044537976305,20.0
64.30000000000062,861.8708535639319,817.3569390651331,20.0
64.40000000000062,863.2457304848552,818.8094243326358,20.0
64.50000000000061,864.6206074057786,820.2619096001384,20.0
64.6000000000006,865.995484326702,821.7143948676411,20.0
64.7000000000006,867.3703612476254,823.1668801351437,20.0
64.8000000000006,868.7452381685488,824.6193654026464,20.0
64.90000000000059,870.1201150894722,826.071850670149,20.0
65.00000000000058,871.4949920103955,827.5243359376517,20.0
65.10000000000058,872.8698689313189,828.9768212051544,20.0
65.20000000000057,874.2447458522423,830.429306472657,20.0
65.30000000000057,875.6196227731657,831.8817917401597,20.0
65.40000000000056,876.9944996940891,833.3342770076623,20.0
65.50000000000055,878.3693766150125,834.786762275165,20.0
65.60000000000055,879.7442535359359,836.2392475426676,20.0
65.70000000000054,881.1191304568592,837.6917328101703,20.0
65.80000000000054,882.4940073777826,839.1442180776729,20.0
65.90000000000053,883.868884298706,840.5967033451756,20.0
66.00000000000053,885.2437612196294,842.0491886126782,20.0
66.10000000000052,886.6186381405528,843.5016738801809,20.0
66.20000000000051,887.9935150614762,844.9541591476835,20.0
66.30000000000051,889.3683919823995,846.4066444151862,20.0
66.4000000000005,890.7432689033229,847.8591296826888,20.0
66.5000000000005,892.1181458242463,849.3116149501915,20.0
66.60000000000049,893.4930227451697,850.7641002176941,20.0
66.70000000000049,894.8678996660931,852.2165854851968,20.0
66.80000000000048,896.2427765870165,853.6690707526994,20.0
66.90000000000047,897.6176535079398,855.1215560202021,20.0
67.00000000000047,898.9925304288632,856.5740412877047,20.0
67.10000000000046,900.3674073497866,858.0265265552074,20.0
67.20000000000046,901.74228427071,859.47901182271,20.0
67.30000000000045,903.1171611916334,860.9314970902127,20.0
67.40000000000045,904.4920381125568,862.3839823577154,20.0
67.50000000000044,905.8669150334802,863.836467625218,20.0
67.60000000000043,907.2417919544035,865.2889528927207,20.0
67.70000000000043,908.6166688753269,866.7414381602233,20.0
67.80000000000042,909.9915457962503,868.193923427726,20.0
67.90000000000042,911.3664227171737,869.6464086952286,20.0
68.00000000000041,912.7412996380971,871.0988939627313,20.0
68.1000000000004,914.1161765590205,872.5513792302339,20.0
68.2000000000004,915.4910534799438,874.0038644977366,20.0
68.3000000000004,916.8659304008672,875.4563497652392,20.0
68.40000000000039,918.2408073217906,876.9088350327419,20.0
68.50000000000038,919.615684242714,878.3613203002445,20.0
68.60000000000038,920.9905611636374,879.8138055677472,20.0
68.70000000000037,922.3654380845608,881.2662908352498,20.0
68.80000000000037,923.7403150054841,882.7187761027525,20.0
68.90000000000036,925.1151919264075,884.1712613702551,20.0
69.00000000000036,926.4900688473309,885.6237466377578,20.0
69.10000000000035,927.8649457682543,887.0762319052604,20.0
69.20000000000034,929.2398226891777,888.5287171727631,20.0
69.30000000000034,930.6146996101011,889.9812024402657,20.0
69.40000000000033,931.9895765310245,891.4336877077684,20.0
69.50000000000033,933.3644534519478,892.886172975271,20.0
69.60000000000032,934.7393303728712,894.3386582427737,20.0
69.70000000000032,936.1142072937946,895.7911435102764,20.0
69.80000000000031,937.489084214718,897.243628777779,20.0
69.9000000000003,938.8639611356413,898.6961140452817,20.0
70.0000000000003,940.2388380565645,900.1485993127843,20.0
70.10000000000029,941.6137149774878,901.601084580287,20.0
70.20000000000029,942.9885918984112,903.0535698477896,20.0
70.30000000000028,944.3634688193345,904.5060551152923,20.0
70.40000000000028,945.7383457402577,905.9585403827949,20.0
70.50000000000027,947.113222661181,907.4110256502976,20.0
70.60000000000026,948.4880995821043,908.8635109178002,20.0
70.70000000000026,949.8629765030275,910.3159961853029,20.0
70.80000000000025,951.2378534239508,911.7684814528055,20.0
70.90000000000025,952.6127303448741,913.2209667203082,20.0
71.00000000000024,953.9876072657974,914.6734519878108,20.0
71.10000000000024,955.3624841867206,916.1259372553135,20.0
71.20000000000023,956.737361107644,917.5784225228161,20.0
71.30000000000022,958.1122380285673,919.0309077903189,20.0
71.40000000000022,959.4871149494907,920.4833930578216,20.0
71.50000000000021,960.1038317258632,921.1349219461684,20.0
71.60000000000021,958.1044107114384,921.0868011910151,20.0
71.7000000000002,956.1049896970136,921.0386804358617,20.0
71.8000000000002,954.1055686825888,920.9905596807083,20.0
71.90000000000019,952.106147668164,920.9424389255549,20.0
72.00000000000018,950.1067266537392,920.8943181704016,20.0
72.10000000000018,948.1073056393144,920.8461974152482,20.0
72.20000000000017,946.1078846248896,920.7980766600948,20.0
72.30000000000017,944.1084636104648,920.7499559049414,20.0
72.40000000000016,942.10904259604,920.701835149788,20.0
72.50000000000016,940.1096215816152,920.6537143946347,20.0
72.60000000000015,938.1102005671904,920.6055936394813,20.0
72.70000000000014,936.1107795527656,920.5574728843279,20.0
72.80000000000014,934.1113585383408,920.5093521291745,20.0
72.90000000000013,932.111937523916,920.4612313740212,20.0
73.00000000000013,930.1125165094912,920.4131106188678,20.0
73.10000000000012,928.1130954950664,920.3649898637144,20.0
73.20000000000012,926.1136744806416,920.316869108561,20.0
73.30000000000011,924.1142534662168,920.2687483534077,20.0
73.4000000000001,922.114832451792,920.2206275982543,20.0
73.5000000000001,920.1154114373672,920.1725068431009,20.0
73.6000000000001,918.1159904229424,920.1243860879474,20.0
73.70000000000009,916.1165694085176,920.076265332794,20.0
73.80000000000008,914.1171483940929,920.0281445776405,20.0
73.90000000000008,912.117727379668,919.9800238224872,20.0
74.00000000000007,910.1183063652433,919.9319030673337,20.0
74.10000000000007,908.1188853508185,919.8837823121803,20.0
74.20000000000006,906.1194643363937,919.8356615570268,20.0
74.30000000000005,904.1200433219689,919.7875408018734,20.0
74.40000000000005,902.1206223075441,919.7394200467199,20.0
74.50000000000004,900.1212012931193,919.6912992915666,20.0
74.60000000000004,898.1217802786945,919.6431785364131,20.0
74.70000000000003,896.1223592642697,919.5950577812597,20.0
74.80000000000003,894.1229382498449,919.5469370261062,20.0
74.90000000000002,892.1235172354201,919.4988162709528,20.0
75.00000000000001,890.1240962209953,919.4506955157993,20.0
75.10000000000001,888.1246752065705,919.402574760646,20.0
75.2,886.1252541921457,919.3544540054925,20.0
75.3,884.1258331777209,919.3063332503391,20.0
75.39999999999999,882.1264121632961,919.2582124951856,20.0
75.49999999999999,880.1269911488713,919.2100917400322,20.0
75.59999999999998,878.1275701344465,919.1619709848787,20.0
75.69999999999997,876.1281491200217,919.1138502297254,20.0
75.79999999999997,874.1287281055969,919.0657294745719,20.0
75.89999999999996,872.1293070911721,919.0176087194185,20.0
75.99999999999996,870.1298860767473,918.969487964265,20.0
76.09999999999995,868.1304650623225,918.9213672091116,20.0
76.19999999999995,866.1310440478977,918.8732464539581,20.0
76.29999999999994,864.1316230334729,918.8251256988048,20.0
76.39999999999993,862.1322020190481,918.7770049436513,20.0
76.49999999999993,860.1327810046233,918.7288841884979,20.0
76.59999999999992,858.1333599901985,918.6807634333444,20.0
76.69999999999992,856.1339389757737,918.632642678191,20.0
76.79999999999991,854.1345179613489,918.5845219230375,20.0
76.8999999999999,852.1350969469241,918.5364011678842,20.0
76.9999999999999,850.1356759324993,918.4882804127307,20.0
77.0999999999999,848.1362549180745,918.4401596575773,20.0
77.19999999999989,846.1368339036497,918.3920389024238,20.0
77.29999999999988,844.137412889225,918.3439181472704,20.0
77.39999999999988,842.1379918748002,918.2957973921169,20.0
77.49999999999987,840.1385708603754,918.2476766369635,20.0
77.59999999999987,838.1391498459506,918.19955588181,20.0
77.69999999999986,836.1397288315258,918.1514351266567,20.0
77.79999999999986,834.140307817101,918.1033143715032,20.0
77.89999999999985,832.1408868026762,918.0551936163498,20.0
77.99999999999984,830.1414657882514,918.0070728611963,20.0
78.09999999999984,828.1420447738266,917.958952106043,20.0
78.19999999999983,826.1426237594018,917.9108313508895,20.0
78.29999999999983,824.143202744977,917.8627105957361,20.0
78.39999999999982,822.1437817305522,917.8145898405826,20.0
78.49999999999982,820.1443607161274,917.7664690854292,20.0
78.59999999999981,818.1449397017026,917.7183483302757,20.0
78.6999999999998,816.1455186872778,917.6702275751223,20.0
78.7999999999998,814.146097672853,917.6221068199688,20.0
78.89999999999979,812.1466766584282,917.5739860648155,20.0
78.99999999999979,810.1472556440034,917.525865309662,20.0
79.09999999999978,808.1478346295786,917.4777445545086,20.0
79.19999999999978,806.1484136151538,917.4296237993551,20.0
79.29999999999977,804.148992600729,917.3815030442017,20.0
79.39999999999976,802.1495715863042,917.3333822890482,20.0
79.49999999999976,800.1501505718794,917.2852615338949,20.0
79.59999999999975,798.1507295574546,917.2371407787414,20.0
79.69999999999975,796.1513085430298,917.189020023588,20.0
79.79999999999974,795.8146331126804,917.1809171398866,20.0
79.89999999999974,795.7610852230664,915.1816341125195,20.0
79.99999999999973,795.7075373334524,913.1823510851525,20.0
80.09999999999972,795.6539894438383,911.1830680577855,20.0
80.19999999999972,795.6004415542243,909.1837850304184,20.0
80.29999999999971,795.5468936646103,907.1845020030514,20.0
80.39999999999971,795.4933457749961,905.1852189756844,20.0
80.4999999999997,795.4397978853821,903.1859359483174,20.0
80.5999999999997,795.3862499957679,901.1866529209503,20.0
80.69999999999969,795.3327021061539,899.1873698935833,20.0
80.79999999999968,795.2791542165397,897.1880868662163,20.0
80.89999999999968,795.2256063269257,895.1888038388493,20.0
80.99999999999967,795.1720584373115,893.1895208114822,20.0
81.09999999999967,795.1185105476975,891.1902377841152,20.0
81.19999999999966,795.0649626580833,889.1909547567482,20.0
81.29999999999966,795.0114147684693,887.1916717293811,20.0
81.39999999999965,794.9578668788552,885.1923887020141,20.0
81.49999999999964,794.9043189892411,883.1931056746471,20.0
81.59999999999964,794.850771099627,881.1938226472801,20.0
81.69999999999963,794.7972232100129,879.194539619913,20.0
81.79999999999963,794.7436753203988,877.195256592546,20.0
81.89999999999962,794.6901274307847,875.195973565179,20.0
81.99999999999962,794.6365795411706,873.196690537812,20.0
82.09999999999961,794.5830316515566,871.1974075104449,20.0
82.1999999999996,794.5294837619424,869.1981244830779,20.0
82.2999999999996,794.4794762947605,867.3310279252313,20.0
82.3999999999996,792.5354238985682,867.8007728356442,20.0
82.49999999999959,790.5913715023759,868.2705177460572,20.0
82.59999999999958,788.6473191061835,868.7402626564701,20.0
82.69999999999958,786.7032667099912,869.2100075668831,20.0
82.79999999999957,784.7592143137989,869.679752477296,20.0
82.89999999999957,782.8151619176066,870.149497387709,20.0
82.99999999999956,780.8711095214143,870.6192422981219,20.0
83.09999999999955,778.927057125222,871.0889872085348,20.0
83.19999999999955,776.9830047290296,871.5587321189478,20.0
83.29999999999954,775.0389523328373,872.0284770293607,20.0
83.39999999999954,773.094899936645,872.4982219397737,20.0
83.49999999999953,771.1508475404527,872.9679668501866,20.0
83.59999999999953,769.2067951442604,873.4377117605995,20.0
83.69999999999952,767.262742748068,873.9074566710125,20.0
83.79999999999951,765.3186903518757,874.3772015814254,20.0
83.89999999999951,763.3746379556834,874.8469464918385,20.0
83.9999999999995,761.4305855594911,875.3166914022514,20.0
84.0999999999995,759.4865331632988,875.7864363126645,20.0
84.19999999999949,757.5424807671064,876.2561812230774,20.0
84.29999999999949,755.5984283709141,876.7259261334905,20.0
84.39999999999948,753.6543759747218,877.1956710439034,20.0
84.49999999999947,751.7103235785295,877.6654159543165,20.0
84.59999999999947,749.7662711823372,878.1351608647294,20.0
84.69999999999946,747.8222187861448,878.6049057751425,20.0
84.79999999999946,745.8781663899525,879.0746506855554,20.0
84.89999999999945,743.9341139937602,879.5443955959685,20.0
84.99999999999945,741.9900615975679,880.0141405063814,20.0
85.09999999999944,740.0460092013756,880.4838854167945,20.0
85.19999999999943,738.1019568051832,880.9536303272074,20.0
85.29999999999943,736.1579044089909,881.4233752376205,20.0
85.39999999999942,734.2138520127986,881.8931201480334,20.0
85.49999999999942,732.2697996166063,882.3628650584465,20.0
85.59999999999941,730.325747220414,882.8326099688594,20.0
85.6999999999994,728.3816948242217,883.3023548792725,20.0
85.7999999999994,726.4376424280293,883.7720997896854,20.0
85.8999999999994,724.493590031837,884.2418447000985,20.0
85.99999999999939,722.5495376356447,884.7115896105114,20.0
86.09999999999938,720.6054852394524,885.1813345209245,20.0
86.19999999999938,718.6614328432601,885.6510794313374,20.0
86.29999999999937,716.7173804470677,886.1208243417504,20.0
86.39999999999937,714.7733280508754,886.5905692521634,20.0
86.49999999999936,712.8292756546831,887.0603141625764,20.0
86.59999999999935,711.6958498722566,887.3341858924066,20.0
86.69999999999935,709.7514207020965,887.8023687650433,20.0
86.79999999999934,707.8069915319364,888.27055163768,20.0
86.89999999999934,705.8625623617763,888.7387345103167,20.0
86.99999999999933,703.9181331916162,889.2069173829534,20.0
87.09999999999933,701.9737040214561,889.6751002555901,20.0
87.19999999999932,700.029274851296,890.1432831282268,20.0
87.29999999999932,698.0848456811359,890.6114660008635,20.0
87.39999999999931,696.1404165109758,891.0796488735002,20.0
87.4999999999993,694.1959873408157,891.5478317461369,20.0
87.5999999999993,692.2515581706556,892.0160146187736,20.0
87.69999999999929,690.3071290004955,892.4841974914103,20.0
87.79999999999929,688.3626998303354,892.952380364047,20.0
87.89999999999928,686.4182706601753,893.4205632366837,20.0
87.99999999999928,684.4738414900152,893.8887461093204,20.0
88.09999999999927,682.529412319855,894.3569289819571,20.0
88.19999999999926,680.584983149695,894.8251118545938,20.0
88.29999999999926,678.6405539795348,895.2932947272305,20.0
88.39999999999925,676.6961248093747,895.7614775998672,20.0
88.49999999999925,674.7516956392146,896.229660472504,20.0
88.59999999999924,672.8072664690545,896.6978433451407,20.0
88.69999999999924,670.8628372988944,897.1660262177774,20.0
88.79999999999923,668.9184081287343,897.6342090904141,20.0
88.89999999999922,666.9739789585742,898.1023919630508,20.0
88.99999999999922,665.0295497884141,898.5705748356876,20.0
89.09999999999921,663.085120618254,899.0387577083243,20.0
89.1999999999992,661.1406914480939,899.5069405809611,20.0
89.2999999999992,659.1962622779338,899.9751234535978,20.0
89.3999999999992,657.2518331077737,900.4433063262346,20.0
89.49999999999919,655.3074039376136,900.9114891988713,20.0
89.59999999999918,653.3629747674535,901.3796720715081,20.0
89.69999999999918,651.4185455972934,901.8478549441448,20.0
89.79999999999917,649.4741164271333,902.3160378167817,20.0
89.89999999999917,647.5296872569731,902.7842206894184,20.0
89.99999999999916,645.585258086813,903.2524035620551,20.0
90.09999999999916,643.6408289166529,903.7205864346919,20.0
90.19999999999915,641.6963997464928,904.1887693073286,20.0
90.29999999999914,639.7519705763327,904.6569521799654,20.0
90.39999999999914,637.8075414061726,905.1251350526021,20.0
90.49999999999913,635.8631122360125,905.5933179252389,20.0
90.59999999999913,635.6586193027933,905.6425560720317,20.0
90.69999999999912,634.2327083715525,907.0449747028861,20.0
90.79999999999912,632.8067974403116,908.4473933337405,20.0
90.89999999999911,631.3808865090707,909.8498119645949,20.0
90.9999999999991,629.9549755778298,911.2522305954493,20.0
91.0999999999991,628.529064646589,912.6546492263038,20.0
91.1999999999991,627.1031537153481,914.0570678571582,20.0
91.29999999999909,625.6772427841072,915.4594864880127,20.0
91.39999999999908,624.2513318528663,916.8619051188672,20.0
91.49999999999908,622.8254209216254,918.2643237497216,20.0
91.59999999999907,621.3995099903846,919.6667423805761,20.0
91.69999999999906,619.9735990591437,921.0691610114305,20.0
91.79999999999906,618.5476881279028,922.471579642285,20.0
91.89999999999905,617.1217771966619,923.8739982731395,20.0
91.99999999999905,615.695866265421,925.2764169039939,20.0
92.09999999999904,614.2699553341802,926.6788355348483,20.0
92.19999999999904,612.8440444029393,928.0812541657028,20.0
92.29999999999903,611.4181334716984,929.4836727965572,20.0
92.39999999999903,610.8742941542448,930.01855220191,20.0
92.49999999999902,610.9678948751225,928.0207436762872,20.0
92.59999999999901,611.0614955960002,926.0229351506645,20.0
92.69999999999901,611.1550963168779,924.0251266250417,20.0
92.799999999999,611.2486970377556,922.027318099419,20.0
92.899999999999,611.3422977586333,920.0295095737962,20.0
92.99999999999899,611.435898479511,918.0317010481734,20.0
93.09999999999899,611.5294992003887,916.0338925225507,20.0
93.19999999999898,611.6230999212664,914.0360839969279,20.0
93.29999999999897,611.7167006421441,912.0382754713052,20.0
93.39999999999897,611.8103013630218,910.0404669456824,20.0
93.49999999999896,611.9039020838995,908.0426584200596,20.0
93.59999999999896,611.9975028047772,906.0448498944369,20.0
93.69999999999895,612.091103525655,904.0470413688141,20.0
93.79999999999895,612.1847042465326,902.0492328431914,20.0
93.89999999999894,612.2783049674103,900.0514243175686,20.0
93.99999999999893,612.371905688288,898.0536157919458,20.0
94.09999999999893,612.4655064091658,896.0558072663231,20.0
94.19999999999892,612.5591071300435,894.0579987407003,20.0
94.29999999999892,612.6527078509212,892.0601902150776,20.0
94.39999999999891,612.7463085717989,890.0623816894548,20.0
94.4999999999989,612.8399092926766,888.064573163832,20.0
94.5999999999989,612.9335100135543,886.0667646382093,20.0
94.6999999999989,613.027110734432,884.0689561125865,20.0
94.79999999999889,613.1207114553097,882.0711475869638,20.0
94.89999999999888,613.2143121761874,880.073339061341,20.0
94.99999999999888,613.3079128970651,878.0755305357183,20.0
95.09999999999887,613.4015136179428,876.0777220100955,20.0
95.19999999999887,613.4951143388205,874.0799134844727,20.0
95.29999999999886,613.5887150596982,872.08210495885,20.0
95.39999999999885,613.682315780576,870.0842964332272,20.0
95.49999999999885,613.7759165014537,868.0864879076045,20.0
95.59999999999884,613.8695172223315,866.0886793819817,20.0
95.69999999999884,613.9631179432092,864.090870856359,20.0
95.79999999999883,614.0567186640869,862.0930623307362,20.0
95.89999999999883,614.1503193849647,860.0952538051134,20.0
95.99999999999882,614.2439201058424,858.0974452794907,20.0
96.09999999999881,614.3375208267203,856.0996367538679,20.0
96.19999999999881,614.431121547598,854.1018282282452,20.0
96.2999999999988,614.5247222684758,852.1040197026224,20.0
96.3999999999988,614.6183229893535,850.1062111769996,20.0
96.49999999999879,614.7119237102313,848.1084026513769,20.0
96.59999999999879,614.805524431109,846.1105941257541,20.0
96.69999999999878,614.8991251519868,844.1127856001314,20.0
96.79999999999878,614.9927258728645,842.1149770745086,20.0
96.89999999999877,615.0863265937423,840.1171685488858,20.0
96.99999999999876,615.17992731462,838.1193600232631,20.0
97.09999999999876,615.2735280354979,836.1215514976403,20.0
97.19999999999875,615.3671287563756,834.1237429720176,20.0
97.29999999999875,615.4607294772534,832.1259344463948,20.0
97.39999999999874,615.5543301981311,830.128125920772,20.0
97.49999999999874,615.6479309190089,828.1303173951493,20.0
97.59999999999873,615.7415316398866,826.1325088695265,20.0
97.69999999999872,615.8351323607644,824.1347003439038,20.0
97.79999999999872,615.9287330816421,822.136891818281,20.0
97.89999999999871,616.0223338025199,820.1390832926583,20.0
97.9999999999987,616.1159345233976,818.1412747670355,20.0
98.0999999999987,616.2095352442755,816.1434662414127,20.0
98.1999999999987,616.3031359651532,814.14565771579,20.0
98.29999999999869,616.396736686031,812.1478491901672,20.0
98.39999999999868,616.4903374069087,810.1500406645445,20.0
98.49999999999868,616.5839381277864,808.1522321389217,20.0
98.59999999999867,616.6775388486642,806.154423613299,20.0
98.69999999999867,616.7711395695419,804.1566150876762,20.0
98.79999999999866,616.795460792804,803.6375042653366,20.0
98.89999999999866,616.2587019119298,801.7108777047902,20.0
98.99999999999865,615.7219430310557,799.7842511442437,20.0
99.09999999999864,615.1851841501816,797.8576245836973,20.0
99.19999999999864,614.6484252693075,795.9309980231509,20.0
99.29999999999863,614.1116663884334,794.0043714626045,20.0
99.39999999999863,613.5749075075593,792.077744902058,20.0
99.49999999999862,613.0381486266851,790.1511183415116,20.0
99.59999999999862,612.501389745811,788.2244917809652,20.0
99.69999999999861,611.9646308649369,786.2978652204188,20.0
99.7999999999986,611.4278719840629,784.3712386598723,20.0
99.8999999999986,610.8911131031888,782.4446120993259,20.0
99.9999999999986,610.7697311329122,782.0089272206229,20.0
100.09999999999859,612.2607121767273,780.6758947652851,20.0
100.19999999999858,613.7516932205424,779.3428623099472,20.0
100.29999999999858,615.2426742643576,778.0098298546094,20.0
100.39999999999857,616.7336553081726,776.6767973992715,20.0
100.49999999999856,618.2246363519878,775.3437649439337,20.0
100.59999999999856,619.715617395803,774.0107324885959,20.0
100.69999999999855,621.206598439618,772.677700033258,20.0
100.79999999999855,622.6975794834332,771.3446675779202,20.0
100.89999999999854,624.1885605272482,770.0116351225823,20.0
100.99999999999854,625.6795415710634,768.6786026672445,20.0
101.09999999999853,627.1705226148786,767.3455702119066,20.0
101.19999999999852,628.6615036586936,766.0125377565688,20.0
101.29999999999852,630.1524847025088,764.679505301231,20.0
101.39999999999851,631.643465746324,763.3464728458931,20.0
101.49999999999851,633.134446790139,762.0134403905553,20.0
101.5999999999985,634.6254278339542,760.6804079352174,20.0
101.6999999999985,636.1164088777693,759.3473754798796,20.0
101.79999999999849,637.6073899215844,758.0143430245417,20.0
101.89999999999849,639.0983709653996,756.6813105692039,20.0
101.99999999999848,640.5893520092147,755.3482781138661,20.0
102.09999999999847,642.0803330530298,754.0152456585282,20.0
102.19999999999847,643.571314096845,752.6822132031904,20.0
102.29999999999846,645.06229514066,751.3491807478525,20.0
102.39999999999846,645.8493818930557,750.6454748285438,20.0
102.49999999999845,645.7312137980005,748.6489688051843,20.0
102.59999999999845,645.6130457029452,746.6524627818247,20.0
102.69999999999844,645.49487760789,744.6559567584652,20.0
102.79999999999843,645.3767095128347,742.6594507351057,20.0
102.89999999999843,645.2585414177795,740.6629447117461,20.0
102.99999999999842,645.1403733227243,738.6664386883866,20.0
103.09999999999842,645.022205227669,736.6699326650271,20.0
103.19999999999841,644.9040371326138,734.6734266416676,20.0
103.2999999999984,644.7858690375585,732.676920618308,20.0
103.3999999999984,644.6677009425033,730.6804145949485,20.0
103.4999999999984,644.5495328474481,728.683908571589,20.0
103.59999999999839,644.4313647523928,726.6874025482294,20.0
103.69999999999838,644.3131966573376,724.6908965248699,20.0
103.79999999999838,644.1950285622823,722.6943905015104,20.0
103.89999999999837,644.0768604672271,720.6978844781509,20.0
103.99999999999837,643.9586923721719,718.7013784547913,20.0
104.09999999999836,643.8405242771166,716.7048724314318,20.0
104.19999999999835,643.7223561820614,714.7083664080723,20.0
104.29999999999835,643.6041880870062,712.7118603847127,20.0
104.39999999999834,643.4860199919509,710.7153543613532,20.0
104.49999999999834,643.3678518968957,708.7188483379937,20.0
104.59999999999833,643.2496838018404,706.7223423146341,20.0
104.69999999999833,643.1315157067852,704.7258362912746,20.0
104.79999999999832,643.01334761173,702.7293302679151,20.0
104.89999999999831,642.8951795166747,700.7328242445556,20.0
104.99999999999831,642.7770114216195,698.736318221196,20.0
105.0999999999983,642.6588433265642,696.7398121978365,20.0
105.1999999999983,642.540675231509,694.743306174477,20.0
105.29999999999829,642.4225071364538,692.7468001511174,20.0
105.39999999999829,642.3043390413985,690.7502941277579,20.0
105.49999999999828,642.1861709463433,688.7537881043984,20.0
105.59999999999827,642.068002851288,686.7572820810389,20.0
105.69999999999827,641.9498347562328,684.7607760576793,20.0
105.79999999999826,641.8316666611776,682.7642700343198,20.0
105.89999999999826,641.7134985661223,680.7677640109603,20.0
105.99999999999825,641.5953304710671,678.7712579876007,20.0
106.09999999999825,641.4771623760118,676.7747519642412,20.0
106.19999999999824,641.3589942809566,674.7782459408817,20.0
106.29999999999824,641.2408261859014,672.7817399175221,20.0
106.39999999999823,641.1226580908461,670.7852338941626,20.0
106.49999999999822,641.0044899957909,668.7887278708031,20.0
106.59999999999822,640.8863219007357,666.7922218474436,20.0
106.69999999999821,640.7681538056804,664.795715824084,20.0
106.7999999999982,640.6499857106252,662.7992098007245,20.0
106.8999999999982,640.5318176155699,660.802703777365,20.0
106.9999999999982,640.4136495205147,658.8061977540054,20.0
107.09999999999819,640.2954814254595,656.8096917306459,20.0
107.19999999999818,640.1773133304042,654.8131857072864,20.0
107.29999999999818,640.0591452353489,652.8166796839268,20.0
107.39999999999817,639.9409771402936,650.8201736605673,20.0
107.49999999999817,639.8228090452383,648.8236676372078,20.0
107.59999999999816,639.704640950183,646.8271616138483,20.0
107.69999999999816,639.5864728551277,644.8306555904887,20.0
107.79999999999815,639.4683047600724,642.8341495671292,20.0
107.89999999999814,639.3501366650171,640.8376435437697,20.0
107.99999999999814,639.2319685699619,638.8411375204101,20.0
108.09999999999813,639.1451658585058,637.3745645322886,20.0
108.19999999999813,638.12781161424,639.0964792635323,20.0
108.29999999999812,637.1104573699743,640.818393994776,20.0
108.39999999999812,636.0931031257085,642.5403087260197,20.0
108.49999999999811,635.0757488814427,644.2622234572634,20.0
