x,y,z
302.0304792218021,110.13709818656727,19.999999999999996
302.02514875640287,110.38704135238427,19.999999999999996
302.01981829100356,110.63698451820127,19.999999999999996
302.0144878256043,110.88692768401827,19.999999999999996
302.009157360205,111.13687084983528,19.999999999999996
302.00382689480574,111.38681401565228,19.999999999999996
301.99849642940643,111.63675718146928,19.999999999999996
301.9931659640072,111.88670034728628,19.999999999999996
301.98783549860786,112.13664351310328,19.999999999999996
301.9825050332086,112.38658667892028,19.999999999999996
301.9771745678093,112.63652984473728,19.999999999999996
301.97184410241005,112.88647301055428,19.999999999999996
301.96651363701073,113.13641617637128,19.999999999999996
301.9611831716115,113.38635934218829,19.999999999999996
301.9558527062122,113.63630250800529,19.999999999999996
301.9505222408129,113.88624567382229,19.999999999999996
301.94519177541366,114.13618883963929,19.999999999999996
301.93986131001435,114.38613200545629,19.999999999999996
301.9345308446151,114.63607517127329,19.999999999999996
301.9292003792158,114.88601833709029,19.999999999999996
301.92386991381653,115.13596150290729,19.999999999999996
301.9185394484172,115.3859046687243,19.999999999999996
301.91320898301797,115.6358478345413,19.999999999999996
301.90787851761866,115.8857910003583,19.999999999999996
301.9025480522194,116.1357341661753,19.999999999999996
301.8972175868201,116.3856773319923,19.999999999999996
301.89188712142084,116.6356204978093,19.999999999999996
301.8865566560215,116.8855636636263,19.999999999999996
301.8812261906223,117.1355068294433,19.999999999999996
301.87589572522296,117.3854499952603,19.999999999999996
301.8705652598237,117.6353931610773,19.999999999999996
301.8652347944244,117.8853363268943,19.999999999999996
301.85990432902514,118.1352794927113,19.999999999999996
301.85457386362583,118.3852226585283,19.999999999999996
301.8492433982266,118.63516582434531,19.999999999999996
301.84391293282727,118.88510899016231,19.999999999999996
301.838582467428,119.13505215597931,19.999999999999996
301.8332520020287,119.38499532179631,19.999999999999996
301.82792153662945,119.63493848761331,19.999999999999996
301.82259107123014,119.88488165343031,19.999999999999996
301.8172606058309,120.13482481924731,19.999999999999996
301.81193014043157,120.38476798506431,19.999999999999996
301.8065996750323,120.63471115088132,19.999999999999996
301.801269209633,120.88465431669832,19.999999999999996
301.79593874423375,121.13459748251532,19.999999999999996
301.79060827883444,121.38454064833232,19.999999999999996
301.7852778134352,121.63448381414932,19.999999999999996
301.7799473480359,121.88442697996632,19.999999999999996
301.7746168826366,122.13437014578332,19.999999999999996
301.7692864172373,122.38431331160032,19.999999999999996
301.76395595183806,122.63425647741732,19.999999999999996
301.75862548643875,122.88419964323433,19.999999999999996
301.7532950210395,123.13414280905133,19.999999999999996
301.7479645556402,123.38408597486833,19.999999999999996
301.7426340902409,123.63402914068533,19.999999999999996
301.7373036248416,123.88397230650233,19.999999999999996
301.73197315944236,124.13391547231933,19.999999999999996
301.72664269404305,124.38385863813633,19.999999999999996
301.7213122286438,124.63380180395333,19.999999999999996
301.7159817632445,124.88374496977033,19.999999999999996
301.71065129784523,125.13368813558733,19.999999999999996
301.7053208324459,125.38363130140434,19.999999999999996
301.69999036704667,125.63357446722134,19.999999999999996
301.69465990164736,125.88351763303834,19.999999999999996
301.6893294362481,126.13346079885534,19.999999999999996
301.6839989708488,126.38340396467234,19.999999999999996
301.67866850544954,126.63334713048934,19.999999999999996
301.6733380400502,126.88329029630634,19.999999999999996
301.66800757465097,127.13323346212334,19.999999999999996
301.66267710925166,127.38317662794034,19.999999999999996
301.6573466438524,127.63311979375734,19.999999999999996
301.6520161784531,127.88306295957435,19.999999999999996
301.64668571305384,128.13300612539135,19.999999999999996
301.64135524765453,128.38294929120835,19.999999999999996
301.6360247822553,128.63289245702535,19.999999999999996
301.63069431685597,128.88283562284235,19.999999999999996
301.6253638514567,129.13277878865935,19.999999999999996
301.6200333860574,129.38272195447635,19.999999999999996
301.61470292065815,129.63266512029335,19.999999999999996
301.60937245525884,129.88260828611035,19.999999999999996
301.6040419898596,130.13255145192736,19.999999999999996
301.59871152446027,130.38249461774436,19.999999999999996
301.593381059061,130.63243778356136,19.999999999999996
301.5880505936617,130.88238094937836,19.999999999999996
301.58272012826245,131.13232411519536,19.999999999999996
301.57738966286314,131.38226728101236,19.999999999999996
301.5720591974639,131.63221044682936,19.999999999999996
301.5667287320646,131.88215361264636,19.999999999999996
301.5613982666653,132.13209677846336,19.999999999999996
301.556067801266,132.38203994428036,19.999999999999996
301.55073733586676,132.63198311009737,19.999999999999996
301.54540687046745,132.88192627591437,19.999999999999996
301.5400764050682,133.13186944173137,19.999999999999996
301.5347459396689,133.38181260754837,19.999999999999996
301.5294154742696,133.63175577336537,19.999999999999996
301.5240850088703,133.88169893918237,19.999999999999996
301.51875454347106,134.13164210499937,19.999999999999996
301.51342407807175,134.38158527081637,19.999999999999996
301.5080936126725,134.63152843663337,19.999999999999996
301.5027631472732,134.88147160245038,19.999999999999996
301.49743268187393,135.13141476826738,19.999999999999996
301.4921022164746,135.38135793408438,19.999999999999996
301.48677175107537,135.63130109990138,19.999999999999996
301.48144128567606,135.88124426571838,19.999999999999996
301.4761108202768,136.13118743153538,19.999999999999996
301.4707803548775,136.38113059735238,19.999999999999996
301.46544988947824,136.63107376316938,19.999999999999996
301.4601194240789,136.88101692898638,19.999999999999996
301.45478895867967,137.13096009480338,19.999999999999996
301.44945849328036,137.38090326062039,19.999999999999996
301.4441280278811,137.6308464264374,19.999999999999996
301.4387975624818,137.8807895922544,19.999999999999996
301.43346709708254,138.1307327580714,19.999999999999996
301.42813663168323,138.3806759238884,19.999999999999996
301.422806166284,138.6306190897054,19.999999999999996
301.41747570088467,138.8805622555224,19.999999999999996
301.4121452354854,139.1305054213394,19.999999999999996
301.4068147700861,139.3804485871564,19.999999999999996
301.40148430468685,139.6303917529734,19.999999999999996
301.39615383928754,139.8803349187904,19.999999999999996
301.3908233738883,140.1302780846074,19.999999999999996
301.38549290848897,140.3802212504244,19.999999999999996
301.3801624430897,140.6301644162414,19.999999999999996
301.3748319776904,140.8801075820584,19.999999999999996
301.36950151229115,141.1300507478754,19.999999999999996
301.36417104689184,141.3799939136924,19.999999999999996
301.3588405814926,141.6299370795094,19.999999999999996
301.3535101160933,141.8798802453264,19.999999999999996
301.348179650694,142.1298234111434,19.999999999999996
301.3428491852947,142.3797665769604,19.999999999999996
301.33751871989546,142.6297097427774,19.999999999999996
301.33218825449615,142.8796529085944,19.999999999999996
301.3268577890969,143.1295960744114,19.999999999999996
301.3215273236976,143.3795392402284,19.999999999999996
301.3161968582983,143.6294824060454,19.999999999999996
301.310866392899,143.8794255718624,19.999999999999996
301.30553592749976,144.1293687376794,19.999999999999996
301.30020546210045,144.37931190349641,19.999999999999996
301.2948749967012,144.62925506931342,19.999999999999996
301.2895445313019,144.87919823513042,19.999999999999996
301.28421406590263,145.12914140094742,19.999999999999996
301.2788836005033,145.37908456676442,19.999999999999996
301.27355313510407,145.62902773258142,19.999999999999996
301.26822266970476,145.87897089839842,19.999999999999996
301.2628922043055,146.12891406421542,19.999999999999996
301.2575617389062,146.37885723003242,19.999999999999996
301.25223127350694,146.62880039584942,19.999999999999996
301.2469008081076,146.87874356166643,19.999999999999996
301.24157034270837,147.12868672748343,19.999999999999996
301.23623987730906,147.37862989330043,19.999999999999996
301.2309094119098,147.62857305911743,19.999999999999996
301.2255789465105,147.87851622493443,19.999999999999996
301.22024848111124,148.12845939075143,19.999999999999996
301.21491801571193,148.37840255656843,19.999999999999996
301.2095875503127,148.62834572238543,19.999999999999996
301.20425708491337,148.87828888820243,19.999999999999996
301.1989266195141,149.12823205401943,19.999999999999996
301.1935961541148,149.37817521983644,19.999999999999996
301.18826568871555,149.62811838565344,19.999999999999996
301.18293522331624,149.87806155147044,19.999999999999996
301.177604757917,150.12800471728744,19.999999999999996
301.17227429251767,150.37794788310444,19.999999999999996
301.1669438271184,150.62789104892144,19.999999999999996
301.1616133617191,150.87783421473844,19.999999999999996
301.15628289631985,151.12777738055544,19.999999999999996
301.15095243092054,151.37772054637244,19.999999999999996
301.1456219655213,151.62766371218945,19.999999999999996
301.140291500122,151.87760687800645,19.999999999999996
301.1349610347227,152.12755004382345,19.999999999999996
301.1296305693234,152.37749320964045,19.999999999999996
301.12430010392416,152.62743637545745,19.999999999999996
301.11896963852485,152.87737954127445,19.999999999999996
301.1136391731256,153.12732270709145,19.999999999999996
301.1083087077263,153.37726587290845,19.999999999999996
301.102978242327,153.62720903872545,19.999999999999996
301.0976477769277,153.87715220454245,19.999999999999996
301.09231731152846,154.12709537035946,19.999999999999996
301.08698684612915,154.37703853617646,19.999999999999996
301.0816563807299,154.62698170199346,19.999999999999996
301.0763259153306,154.87692486781046,19.999999999999996
301.07099544993133,155.12686803362746,19.999999999999996
301.065664984532,155.37681119944446,19.999999999999996
301.06033451913277,155.62675436526146,19.999999999999996
301.05500405373346,155.87669753107846,19.999999999999996
301.0496735883342,156.12664069689546,19.999999999999996
301.0443431229349,156.37658386271247,19.999999999999996
301.03901265753564,156.62652702852947,19.999999999999996
301.0336821921363,156.87647019434647,19.999999999999996
301.02835172673707,157.12641336016347,19.999999999999996
301.02302126133776,157.37635652598047,19.999999999999996
301.0176907959385,157.62629969179747,19.999999999999996
301.0123603305392,157.87624285761447,19.999999999999996
301.00702986513994,158.12618602343147,19.999999999999996
301.00169939974063,158.37612918924847,19.999999999999996
300.9963689343414,158.62607235506547,19.999999999999996
300.99103846894207,158.87601552088248,19.999999999999996
300.9857080035428,159.12595868669948,19.999999999999996
300.9803775381435,159.37590185251648,19.999999999999996
300.97504707274425,159.62584501833348,19.999999999999996
300.96971660734494,159.87578818415048,19.999999999999996
300.9643861419457,160.12573134996748,19.999999999999996
300.95905567654637,160.37567451578448,19.999999999999996
300.9537252111471,160.62561768160148,19.999999999999996
300.9483947457478,160.87556084741848,19.999999999999996
300.94306428034855,161.12550401323548,19.999999999999996
300.93773381494924,161.3754471790525,19.999999999999996
300.93240334955,161.6253903448695,19.999999999999996
300.9270728841507,161.8753335106865,19.999999999999996
300.9217424187514,162.1252766765035,19.999999999999996
300.9164119533521,162.3752198423205,19.999999999999996
300.91108148795286,162.6251630081375,19.999999999999996
300.90575102255355,162.8751061739545,19.999999999999996
300.9004205571543,163.1250493397715,19.999999999999996
300.895090091755,163.3749925055885,19.999999999999996
300.8897596263557,163.6249356714055,19.999999999999996
300.8844291609564,163.8748788372225,19.999999999999996
300.87909869555716,164.1248220030395,19.999999999999996
300.87376823015785,164.3747651688565,19.999999999999996
300.8684377647586,164.6247083346735,19.999999999999996
300.8631072993593,164.8746515004905,19.999999999999996
300.85777683396003,165.1245946663075,19.999999999999996
300.8524463685607,165.3745378321245,19.999999999999996
300.84711590316147,165.6244809979415,19.999999999999996
300.84178543776216,165.8744241637585,19.999999999999996
300.8364549723629,166.1243673295755,19.999999999999996
